INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,j,1,1.6295,space,1.2715,0,5,5,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,f,1,0.9883,space,0.5926,0,6,6,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,f,1,1.3512,space,0.6309,0,7,7,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,j,1,1.0222,space,0.5624,0,8,8,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,j,1,1.1266,space,0.4343,0,9,9,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,1.0766,,,,,,,,space,4.9987,f,0,2.7821,,0,0,0,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.5508,,,,,,,,,,j,1,1.3715,,0,1,1,13,1,An inch can go on forever,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.5067,,,,,,,,,,f,1,1.3342,,0,2,2,71,1,Oaks reproduce,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4843,,,,,,,,,,j,1,1.7189,,0,3,3,65,1,Shadows are composed of matter,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4587,,,,,,,,,,j,1,1.1702,,0,4,4,126,1,Humans can breathe water,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4272,,,,,,,,,,f,1,0.9688,,0,5,5,27,1,Space is endless,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4516,,,,,,,,,,j,1,1.7685,,0,6,6,30,1,Space cannot always be further divided,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4258,,,,,,,,,,j,0,1.6413,,0,7,7,4,1,A minute cannot go on forever,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4383,,,,,,,,,,f,0,1.5853,,0,8,8,26,1,Space has an end,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4463,,,,,,,,,,j,1,0.9405,,0,9,9,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4219,,,,,,,,,,j,1,1.3674,,0,10,10,80,1,Mittens need nutrients,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4848,,,,,,,,,,j,1,1.3433,,0,11,11,43,1,The number five is endless,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4518,,,,,,,,,,f,1,1.2125,,0,12,12,105,1,There are fifty states in the United States,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.501,,,,,,,,,,j,0,1.5431,,0,13,13,23,1,Time can always be further divided,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4114,,,,,,,,,,f,1,1.3365,,0,14,14,35,1,Numbers are endless,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4576,,,,,,,,,,j,1,1.0856,,0,15,15,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4272,,,,,,,,,,j,1,1.2646,,0,16,16,16,1,Time is finite,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4074,,,,,,,,,,j,1,1.3855,,0,17,17,86,1,Words have a molecular structure,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4683,,,,,,,,,,j,1,0.9585,,0,18,18,82,1,Stones reproduce,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4034,,,,,,,,,,f,1,0.985,,0,19,19,98,1,A clock is used to tell time,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,1.2202,,,,,,,,,,f,0,1.1798,,0,20,20,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.5403,,,,,,,,,,j,1,1.3918,,0,21,21,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4305,,,,,,,,,,f,1,0.9957,,0,22,22,103,1,The United States is a country,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4185,,,,,,,,,,f,1,1.0121,,0,23,23,19,1,Time is endless,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4429,,,,,,,,,,f,1,1.146,,0,24,24,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4203,,,,,,,,,,f,1,0.9565,,0,25,25,89,1,A square is a shape,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3908,,,,,,,,,,j,1,0.9032,,0,26,26,79,1,Forks are alive,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4072,,,,,,,,,,j,1,1.2903,,0,27,27,5,1,A minute can go on forever,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4118,,,,,,,,,,j,1,1.103,,0,28,28,110,1,A triangle is an animal,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4093,,,,,,,,,,f,1,0.7165,,0,29,29,93,1,Magenta is a color,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3774,,,,,,,,,,f,1,1.4698,,0,30,30,31,1,Space can always be further divided,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4107,,,,,,,,,,j,1,1.0731,,0,31,31,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3961,,,,,,,,,,f,1,0.7671,,0,32,32,49,1,Pelicans are alive,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3697,,,,,,,,,,j,1,1.3286,,0,33,33,59,1,Comets are alive,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4041,,,,,,,,,,f,1,1.3451,,0,34,34,29,1,Space can go on forever,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4075,,,,,,,,,,f,1,0.8214,,0,35,35,94,1,Orange is a color,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.373,,,,,,,,,,j,1,1.0772,,0,36,36,11,1,An inch is endless,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3781,,,,,,,,,,j,1,0.985,,0,37,37,123,1,Mississippi is a country,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4684,,,,,,,,,,f,1,1.7482,,0,38,38,90,1,A triangle is not an animal,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3683,,,,,,,,,,j,1,1.0901,,0,39,39,119,1,A motorcycle is a person,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,1.2864,,,,,,,,,,j,1,1.004,space,0,40,40,113,1,Magenta is a shape,j,4.1085,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.5711,,,,,,,,,,f,0,1.2633,,0,41,41,32,1,Numbers are finite,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.6334,,,,,,,,,,f,1,1.4867,,0,42,42,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3595,,,,,,,,,,j,1,1.0392,,0,43,43,125,1,There are ninty states in the United States,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3719,,,,,,,,,,f,1,1.3224,,0,44,44,42,1,The number five has an end,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3711,,,,,,,,,,f,1,1.1008,,0,45,45,107,1,A pencil is used to write,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3602,,,,,,,,,,j,1,0.773,,0,46,46,61,1,Sailboats reproduce,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3885,,,,,,,,,,j,1,1.0629,,0,47,47,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4052,,,,,,,,,,j,1,1.0965,,0,48,48,58,1,Clocks are alive,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3928,,,,,,,,,,f,1,0.9053,,0,49,49,52,1,Frogs reproduce,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3726,,,,,,,,,,j,1,1.135,,0,50,50,41,1,The number five is infinite,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4085,,,,,,,,,,j,1,1.0373,,0,51,51,120,1,A truck is an animal,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3746,,,,,,,,,,f,1,1.5447,,0,52,52,12,1,An inch cannot go on forever,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3673,,,,,,,,,,j,1,1.0855,,0,53,53,3,1,A minute is endless,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3855,,,,,,,,,,j,1,1.3065,,0,54,54,34,1,Numbers have an end,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3912,,,,,,,,,,f,1,1.1866,,0,55,55,70,1,Grass needs nutrients,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3984,,,,,,,,,,f,1,2.1323,,0,56,56,8,1,An inch is finite,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3673,,,,,,,,,,f,1,3.0002,,0,57,57,39,1,Numbers can always be further divided,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3508,,,,,,,,,,f,1,1.221,,0,58,58,33,1,Numbers are infinite,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.379,,,,,,,,,,j,1,1.5852,,0,59,59,22,1,Time cannot always be further divided,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3539,,,,,,,,,,f,1,0.9461,,0,60,60,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3759,,,,,,,,,,f,1,1.4855,,0,61,61,15,1,An inch can be always further divided,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3285,,,,,,,,,,f,1,1.4746,,0,62,62,0,1,A minute is finite,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3344,,,,,,,,,,f,1,0.8185,,0,63,63,51,1,Tigers reproduce,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3563,,,,,,,,,,j,1,1.0065,,0,64,64,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3876,,,,,,,,,,j,1,1.0296,,0,65,65,63,1,Color can be put in a container,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3428,,,,,,,,,,j,1,1.1852,,0,66,66,20,1,Time cannot go on forever,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3673,,,,,,,,,,f,1,1.2691,,0,67,67,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.363,,,,,,,,,,f,1,1.1795,,0,68,68,106,1,Humans cannot breathe water,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3561,,,,,,,,,,f,1,1.0446,,0,69,69,37,1,Numbers can go on forever,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3703,,,,,,,,,,j,1,1.0288,,0,70,70,84,1,Silence is composed of matter,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3508,,,,,,,,,,j,1,0.9016,,0,71,71,62,1,Helicopters reproduce,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3578,,,,,,,,,,j,1,0.8787,,0,72,72,127,1,A zebra is used to write,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3388,,,,,,,,,,j,1,0.8596,,0,73,73,111,1,A circle is a flavor,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.4009,,,,,,,,,,j,1,0.7601,,0,74,74,78,1,Hammers are alive,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3349,,,,,,,,,,f,1,0.8184,,0,75,75,48,1,Crocodiles are alive,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3175,,,,,,,,,,f,1,1.1352,,0,76,76,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3508,,,,,,,,,,j,1,1.1036,,0,77,77,9,1,An inch is infinite,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3291,,,,,,,,,,j,1,0.8305,,0,78,78,115,1,Yellow is an animal,j,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3496,,,,,,,,,,f,1,0.9181,,0,79,79,21,1,Time can go on forever,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,space,0.3837,,,,,,,,,,f,1,0.9252,,0,80,80,69,1,Bacteria are alive,f,,,
,,,,,,,,7160,2022-04-06_16h05.07.555,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.9888
