INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.7425,,,,,,,,,,,0,,,0,12,12,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.3173,,,,,,,,,,f,1,1.6251,,0,13,13,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.4551,,,,,,,,,,j,1,2.1121,,0,14,14,9,1,An inch is infinite,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2839,,,,,,,,,,f,1,2.7824,,0,15,15,21,1,Time can go on forever,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.5714,,,,,,,,,,j,1,2.1014,,0,16,16,84,1,Silence is composed of matter,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.5568,,,,,,,,,,f,1,1.5187,,0,17,17,71,1,Oaks reproduce,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.9374,,,,,,,,,,f,1,2.7473,,0,18,18,23,1,Time can always be further divided,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2987,,,,,,,,,,j,1,1.4796,,0,19,19,59,1,Comets are alive,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2998,,,,,,,,,,j,1,1.3787,,0,20,20,5,1,A minute can go on forever,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.5051,,,,,,,,,,f,1,0.8473,,0,21,21,93,1,Magenta is a color,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2738,,,,,,,,,,f,1,1.23,,0,22,22,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.3248,,,,,,,,,,j,1,1.6445,,0,23,23,118,1,A horse is used to tell time,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2341,,,,,,,,,,f,1,1.0738,,0,24,24,70,1,Grass needs nutrients,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2312,,,,,,,,,,j,1,1.2175,,0,25,25,126,1,Humans can breathe water,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2751,,,,,,,,,,j,1,1.6865,,0,26,26,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2169,,,,,,,,,,j,1,1.3113,,0,27,27,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.1905,,,,,,,,,,j,1,1.03,,0,28,28,111,1,A circle is a flavor,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2001,,,,,,,,,,j,1,1.2112,,0,29,29,45,1,The number five can go on forever,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2548,,,,,,,,,,f,1,1.2111,,0,30,30,100,1,A truck is a vehicle,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.3151,,,,,,,,,,j,1,3.0635,,0,31,31,83,1,Songs can be put in a container,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.4007,,,,,,,,,,j,1,1.614,,0,32,32,80,1,Mittens need nutrients,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,2.0316,,,,,,,,,,f,0,0.5809,,0,33,33,115,1,Yellow is an animal,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.9163,,,,,,,,,,f,1,1.6694,,0,34,34,74,1,Foam is composed of matter,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2511,,,,,,,,,,f,1,1.9047,,0,35,35,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2386,,,,,,,,,,f,1,1.0611,,0,36,36,49,1,Pelicans are alive,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2414,,,,,,,,,,f,1,1.2225,,0,37,37,50,1,Turtles need nutrients,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2677,,,,,,,,,,j,1,1.4163,,0,38,38,1,1,A minute is infinite,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.3418,,,,,,,,,,f,1,1.2471,,0,39,39,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.745,,,,,,,,,,j,1,1.8854,space,0,40,40,43,1,The number five is endless,j,1.6345,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2544,,,,,,,,,,f,1,1.0695,,0,41,41,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.3273,,,,,,,,,,f,0,2.7734,,0,42,42,63,1,Color can be put in a container,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2032,,,,,,,,,,j,1,1.6036,,0,43,43,127,1,A zebra is used to write,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2398,,,,,,,,,,f,1,1.9149,,0,44,44,75,1,Frost is composed of matter,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2083,,,,,,,,,,j,1,1.426,,0,45,45,41,1,The number five is infinite,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.1914,,,,,,,,,,j,1,0.9299,,0,46,46,78,1,Hammers are alive,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2263,,,,,,,,,,f,1,0.8641,,0,47,47,102,1,The Earth is a planet,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,1.016,,,,,,,,,,j,0,1.1162,,0,48,48,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2272,,,,,,,,,,j,1,1.3652,,0,49,49,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2106,,,,,,,,,,f,1,0.7363,,0,50,50,94,1,Orange is a color,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2415,,,,,,,,,,f,1,1.9292,,0,51,51,0,1,A minute is finite,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2208,,,,,,,,,,f,1,1.1216,,0,52,52,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2348,,,,,,,,,,j,1,2.7423,,0,53,53,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.9914,,,,,,,,,,j,0,1.7967,,0,54,54,47,1,The number five can always be further divided,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.6666,,,,,,,,,,f,1,2.2665,,0,55,55,39,1,Numbers can always be further divided,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2278,,,,,,,,,,j,1,1.463,,0,56,56,62,1,Helicopters reproduce,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2946,,,,,,,,,,j,1,1.7158,,0,57,57,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.1912,,,,,,,,,,j,1,2.1964,,0,58,58,64,1,Echoes are composed of matter,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.1782,,,,,,,,,,j,1,1.2861,,0,59,59,3,1,A minute is endless,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.1741,,,,,,,,,,j,1,1.5082,,0,60,60,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.8097,,,,,,,,,,f,1,1.2651,,0,61,61,10,1,An inch has an end,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2987,,,,,,,,,,f,1,1.0666,,0,62,62,104,1,The United States has a president,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2148,,,,,,,,,,j,1,1.0308,,0,63,63,110,1,A triangle is an animal,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2816,,,,,,,,,,f,1,2.0214,,0,64,64,12,1,An inch cannot go on forever,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2505,,,,,,,,,,f,1,1.0521,,0,65,65,69,1,Bacteria are alive,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.215,,,,,,,,,,f,1,0.8858,,0,66,66,48,1,Crocodiles are alive,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2354,,,,,,,,,,f,1,1.2658,,0,67,67,105,1,There are fifty states in the United States,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.1883,,,,,,,,,,j,0,2.3,,0,68,68,19,1,Time is endless,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.1926,,,,,,,,,,j,1,2.2327,,0,69,69,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.1926,,,,,,,,,,f,1,1.1416,,0,70,70,89,1,A square is a shape,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.191,,,,,,,,,,j,1,1.2374,,0,71,71,11,1,An inch is endless,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2006,,,,,,,,,,j,1,2.268,,0,72,72,26,1,Space has an end,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.8738,,,,,,,,,,j,0,1.4515,,0,73,73,29,1,Space can go on forever,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.7687,,,,,,,,,,f,1,3.225,,0,74,74,33,1,Numbers are infinite,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2229,,,,,,,,,,f,1,2.2216,,0,75,75,72,1,Mushrooms reproduce,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2107,,,,,,,,,,j,1,2.2106,,0,76,76,30,1,Space cannot always be further divided,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.7581,,,,,,,,,,f,0,1.3175,,0,77,77,60,1,Robots need nutrients,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2377,,,,,,,,,,j,1,3.0771,,0,78,78,28,1,Space cannot go on forever,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2189,,,,,,,,,,j,1,2.2652,,0,79,79,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,space,0.2318,,,,,,,,,,f,1,1.0626,,0,80,80,52,1,Frogs reproduce,f,,,
,,,,,,,,8145,2022-04-06_18h13.51.245,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.79430758,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.079
