INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.484,,,,,,,,,,j,1,0.8234,,0,25,25,122,1,The Earth is a star,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5508,,,,,,,,,,f,1,1.4675,,0,26,26,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,1.5904,,,,,,,,,,j,1,1.3981,,0,27,27,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4918,,,,,,,,,,f,1,1.0901,,0,28,28,27,1,Space is endless,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.342,,,,,,,,,,f,0,0.6183,,0,29,29,24,1,Space is finite,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.2933,,,,,,,,,,f,1,2.3012,,0,30,30,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5905,,,,,,,,,,j,1,2.3814,,0,31,31,127,1,A zebra is used to write,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5656,,,,,,,,,,j,0,1.8668,,0,32,32,4,1,A minute cannot go on forever,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.3345,,,,,,,,,,j,1,1.299,,0,33,33,13,1,An inch can go on forever,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.3339,,,,,,,,,,j,1,2.2037,,0,34,34,34,1,Numbers have an end,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4635,,,,,,,,,,f,1,1.2348,,0,35,35,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.51,,,,,,,,,,f,1,1.735,,0,36,36,12,1,An inch cannot go on forever,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,1.5343,,,,,,,,,,j,1,2.4336,,0,37,37,125,1,There are ninty states in the United States,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.3176,,,,,,,,,,f,1,1.0695,,0,38,38,107,1,A pencil is used to write,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.3007,,,,,,,,,,f,1,0.9065,,0,39,39,102,1,The Earth is a planet,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,1.0567,,,,,,,,,,f,0,2.7348,space,0,40,40,28,1,Space cannot go on forever,j,1.2003,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.7051,,,,,,,,,,j,1,1.7112,,0,41,41,22,1,Time cannot always be further divided,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.8231,,,,,,,,,,f,0,2.1172,,0,42,42,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4004,,,,,,,,,,f,1,1.3179,,0,43,43,68,1,Algae is alive,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.6407,,,,,,,,,,f,1,2.7401,,0,44,44,47,1,The number five can always be further divided,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5204,,,,,,,,,,f,1,1.0955,,0,45,45,95,1,Yellow is a color,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4502,,,,,,,,,,f,1,0.8677,,0,46,46,91,1,A circle is a shape,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4085,,,,,,,,,,f,1,1.2509,,0,47,47,33,1,Numbers are infinite,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.6368,,,,,,,,,,j,1,1.6677,,0,48,48,18,1,Time has an end,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.9098,,,,,,,,,,j,0,1.1762,,0,49,49,90,1,A triangle is not an animal,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.7005,,,,,,,,,,f,1,0.9721,,0,50,50,89,1,A square is a shape,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,1.0785,,,,,,,,,,f,1,1.4423,,0,51,51,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.6126,,,,,,,,,,j,1,1.9505,,0,52,52,1,1,A minute is infinite,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.6342,,,,,,,,,,j,1,1.2838,,0,53,53,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4845,,,,,,,,,,f,1,1.2372,,0,54,54,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.3784,,,,,,,,,,f,1,0.9503,,0,55,55,48,1,Crocodiles are alive,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.6177,,,,,,,,,,j,1,2.6114,,0,56,56,60,1,Robots need nutrients,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4727,,,,,,,,,,f,1,0.9332,,0,57,57,49,1,Pelicans are alive,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.3799,,,,,,,,,,j,1,2.2695,,0,58,58,30,1,Space cannot always be further divided,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5099,,,,,,,,,,f,1,1.292,,0,59,59,21,1,Time can go on forever,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,1.0927,,,,,,,,,,j,1,1.4341,,0,60,60,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5674,,,,,,,,,,j,1,1.1002,,0,61,61,123,1,Mississippi is a country,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.608,,,,,,,,,,f,1,1.2575,,0,62,62,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4171,,,,,,,,,,j,1,1.3343,,0,63,63,66,1,Music has a molecular structure,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5282,,,,,,,,,,f,1,1.5023,,0,64,64,23,1,Time can always be further divided,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5721,,,,,,,,,,f,1,1.7339,,0,65,65,71,1,Oaks reproduce,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4024,,,,,,,,,,j,1,0.8841,,0,66,66,79,1,Forks are alive,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.6512,,,,,,,,,,f,1,2.6601,,0,67,67,53,1,Bricks can be put in a container,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5592,,,,,,,,,,f,1,1.5503,,0,68,68,55,1,Concrete is composed of matter,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.6,,,,,,,,,,f,1,0.9452,,0,69,69,31,1,Space can always be further divided,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.534,,,,,,,,,,j,1,1.6516,,0,70,70,84,1,Silence is composed of matter,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4946,,,,,,,,,,j,1,1.5183,,0,71,71,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4681,,,,,,,,,,j,0,1.9677,,0,72,72,15,1,An inch can be always further divided,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.669,,,,,,,,,,j,1,2.4552,,0,73,73,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.7347,,,,,,,,,,f,1,1.3759,,0,74,74,88,1,This sentence is written in English,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5499,,,,,,,,,,j,1,1.9713,,0,75,75,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5313,,,,,,,,,,j,1,1.4872,,0,76,76,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,1.7089,,,,,,,,,,j,0,0.5845,,0,77,77,44,1,The number five cannot go on forever,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.4183,,,,,,,,,,j,1,0.958,,0,78,78,58,1,Clocks are alive,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.8211,,,,,,,,,,f,1,1.3232,,0,79,79,72,1,Mushrooms reproduce,f,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,space,0.5402,,,,,,,,,,j,1,1.2014,,0,80,80,45,1,The number five can go on forever,j,,,
,,,,,,,,9997,2022-04-06_18h58.06.725,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,60.8198516,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.9062
