INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1406,,,,,,,,,,f,1,1.3437,,0,6,6,106,1,Humans cannot breathe water,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.087,,,,,,,,,,f,0,1.2503,,0,7,7,59,1,Comets are alive,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0863,,,,,,,,,,f,1,1.232,,0,8,8,69,1,Bacteria are alive,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0677,,,,,,,,,,f,1,1.6136,,0,9,9,0,1,A minute is finite,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.058,,,,,,,,,,f,1,1.2989,,0,10,10,2,1,A minute has an end,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1387,,,,,,,,,,f,1,1.9285,,0,11,11,25,1,Space is infinite,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1016,,,,,,,,,,f,0,1.4679,,0,12,12,16,1,Time is finite,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1013,,,,,,,,,,f,0,1.5862,,0,13,13,20,1,Time cannot go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0683,,,,,,,,,,j,0,2.2472,,0,14,14,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0788,,,,,,,,,,j,1,1.6465,,0,15,15,9,1,An inch is infinite,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1216,,,,,,,,,,f,0,2.8062,,0,16,16,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0853,,,,,,,,,,j,1,1.3029,,0,17,17,80,1,Mittens need nutrients,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0998,,,,,,,,,,j,0,1.7761,,0,18,18,31,1,Space can always be further divided,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1902,,,,,,,,,,f,1,1.3977,,0,19,19,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0491,,,,,,,,,,j,0,2.2471,,0,20,20,21,1,Time can go on forever,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0528,,,,,,,,,,j,1,1.5066,,0,21,21,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0516,,,,,,,,,,f,1,1.0163,,0,22,22,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0678,,,,,,,,,,f,1,0.8163,,0,23,23,102,1,The Earth is a planet,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0355,,,,,,,,,,j,1,1.2151,,0,24,24,28,1,Space cannot go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1034,,,,,,,,,,f,1,1.4696,,0,25,25,7,1,A minute can always be further divided,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0689,,,,,,,,,,j,1,1.3136,,0,26,26,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0846,,,,,,,,,,j,1,1.7489,,0,27,27,24,1,Space is finite,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0884,,,,,,,,,,j,1,1.3435,,0,28,28,61,1,Sailboats reproduce,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0716,,,,,,,,,,f,1,1.3506,,0,29,29,8,1,An inch is finite,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0903,,,,,,,,,,j,1,1.2015,,0,30,30,3,1,A minute is endless,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0454,,,,,,,,,,f,1,1.0045,,0,31,31,52,1,Frogs reproduce,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1009,,,,,,,,,,f,1,1.4055,,0,32,32,103,1,The United States is a country,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1047,,,,,,,,,,f,1,1.2628,,0,33,33,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1353,,,,,,,,,,f,1,1.2893,,0,34,34,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0679,,,,,,,,,,j,1,1.3704,,0,35,35,120,1,A truck is an animal,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0346,,,,,,,,,,f,1,1.0667,,0,36,36,91,1,A circle is a shape,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1506,,,,,,,,,,f,0,1.8007,,0,37,37,63,1,Color can be put in a container,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0878,,,,,,,,,,j,0,1.5507,,0,38,38,90,1,A triangle is not an animal,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0389,,,,,,,,,,f,1,1.6654,,0,39,39,51,1,Tigers reproduce,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.6425,,,,,,,,,,f,1,2.5128,space,0,40,40,104,1,The United States has a president,f,1.932,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1736,,,,,,,,,,f,1,1.4,,0,41,41,10,1,An inch has an end,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0535,,,,,,,,,,f,1,1.5987,,0,42,42,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0543,,,,,,,,,,f,1,0.9464,,0,43,43,105,1,There are fifty states in the United States,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0674,,,,,,,,,,j,1,1.1331,,0,44,44,110,1,A triangle is an animal,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1039,,,,,,,,,,j,1,1.3209,,0,45,45,65,1,Shadows are composed of matter,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0554,,,,,,,,,,f,1,1.1458,,0,46,46,94,1,Orange is a color,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0657,,,,,,,,,,j,1,1.3597,,0,47,47,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0838,,,,,,,,,,j,1,1.1525,,0,48,48,79,1,Forks are alive,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0728,,,,,,,,,,f,1,1.0053,,0,49,49,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0619,,,,,,,,,,f,1,1.1835,,0,50,50,42,1,The number five has an end,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0509,,,,,,,,,,j,1,1.68,,0,51,51,26,1,Space has an end,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0841,,,,,,,,,,f,1,1.4354,,0,52,52,50,1,Turtles need nutrients,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0683,,,,,,,,,,j,0,1.6495,,0,53,53,47,1,The number five can always be further divided,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1319,,,,,,,,,,f,1,1.9216,,0,54,54,70,1,Grass needs nutrients,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0523,,,,,,,,,,j,1,1.0521,,0,55,55,30,1,Space cannot always be further divided,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0953,,,,,,,,,,f,1,1.1495,,0,56,56,100,1,A truck is a vehicle,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0528,,,,,,,,,,f,1,0.8356,,0,57,57,98,1,A clock is used to tell time,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1008,,,,,,,,,,j,1,0.9697,,0,58,58,78,1,Hammers are alive,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0607,,,,,,,,,,j,0,1.1682,,0,59,59,44,1,The number five cannot go on forever,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0347,,,,,,,,,,f,0,3.2469,,0,60,60,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0514,,,,,,,,,,j,1,1.4341,,0,61,61,5,1,A minute can go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1187,,,,,,,,,,f,1,1.7043,,0,62,62,89,1,A square is a shape,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0688,,,,,,,,,,j,1,1.8851,,0,63,63,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0682,,,,,,,,,,j,1,2.2815,,0,64,64,58,1,Clocks are alive,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0832,,,,,,,,,,f,1,0.879,,0,65,65,93,1,Magenta is a color,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0515,,,,,,,,,,j,1,0.9827,,0,66,66,11,1,An inch is endless,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0561,,,,,,,,,,j,1,1.1487,,0,67,67,109,1,A square is a color,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.068,,,,,,,,,,f,1,1.5205,,0,68,68,15,1,An inch can be always further divided,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0665,,,,,,,,,,f,1,1.0081,,0,69,69,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.085,,,,,,,,,,j,1,1.148,,0,70,70,62,1,Helicopters reproduce,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0681,,,,,,,,,,j,1,1.658,,0,71,71,126,1,Humans can breathe water,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0517,,,,,,,,,,j,1,1.3158,,0,72,72,83,1,Songs can be put in a container,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0868,,,,,,,,,,j,1,0.8999,,0,73,73,81,1,Tables reproduce,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0768,,,,,,,,,,j,1,1.0211,,0,74,74,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0702,,,,,,,,,,j,1,1.165,,0,75,75,118,1,A horse is used to tell time,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.1513,,,,,,,,,,f,0,1.6195,,0,76,76,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0618,,,,,,,,,,j,1,1.6857,,0,77,77,64,1,Echoes are composed of matter,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0549,,,,,,,,,,j,1,1.1737,,0,78,78,45,1,The number five can go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0393,,,,,,,,,,f,0,1.315,,0,79,79,18,1,Time has an end,j,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,space,0.0668,,,,,,,,,,f,1,2.7469,,0,80,80,37,1,Numbers can go on forever,f,,,
,,,,,,,,6453,2022-04-06_18h05.29.253,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,,,,,,,,,,,,,,,space,29.3467
