INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,j,1,1.1688,space,0.1096,0,9,9,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0592,,,,,,,,space,2.071,j,1,0.984,,0,0,0,61,1,Sailboats reproduce,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0681,,,,,,,,,,j,1,1.0002,,0,1,1,41,1,The number five is infinite,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0392,,,,,,,,,,f,0,1.6129,,0,2,2,32,1,Numbers are finite,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0841,,,,,,,,,,j,1,1.3081,,0,3,3,5,1,A minute can go on forever,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0699,,,,,,,,,,j,1,1.6265,,0,4,4,86,1,Words have a molecular structure,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0787,,,,,,,,,,j,0,1.8802,,0,5,5,31,1,Space can always be further divided,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1,,,,,,,,,,f,1,0.873,,0,6,6,10,1,An inch has an end,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.059,,,,,,,,,,f,1,0.7732,,0,7,7,95,1,Yellow is a color,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0664,,,,,,,,,,j,1,1.0009,,0,8,8,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0769,,,,,,,,,,j,1,1.4032,,0,9,9,45,1,The number five can go on forever,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1063,,,,,,,,,,f,0,1.0149,,0,10,10,11,1,An inch is endless,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.9815,,,,,,,,,,f,1,1.1913,,0,11,11,70,1,Grass needs nutrients,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.096,,,,,,,,,,f,1,1.0564,,0,12,12,72,1,Mushrooms reproduce,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1119,,,,,,,,,,f,1,0.7735,,0,13,13,93,1,Magenta is a color,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1077,,,,,,,,,,f,1,0.9652,,0,14,14,29,1,Space can go on forever,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.9587,,,,,,,,,,j,0,0.9385,,0,15,15,40,1,The number five is finite,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0764,,,,,,,,,,f,0,1.3847,,0,16,16,16,1,Time is finite,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0452,,,,,,,,,,f,1,2.4672,,0,17,17,49,1,Pelicans are alive,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0748,,,,,,,,,,j,1,1.0243,,0,18,18,123,1,Mississippi is a country,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0989,,,,,,,,,,j,1,0.8541,,0,19,19,81,1,Tables reproduce,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0676,,,,,,,,,,f,1,1.0497,,0,20,20,50,1,Turtles need nutrients,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0853,,,,,,,,,,j,1,1.3464,,0,21,21,18,1,Time has an end,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0601,,,,,,,,,,f,1,1.9228,,0,22,22,15,1,An inch can be always further divided,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0803,,,,,,,,,,j,1,1.5381,,0,23,23,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0058,,,,,,,,,,f,0,0.7352,,0,24,24,109,1,A square is a color,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0574,,,,,,,,,,j,1,1.2253,,0,25,25,83,1,Songs can be put in a container,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0697,,,,,,,,,,f,1,0.7687,,0,26,26,104,1,The United States has a president,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0606,,,,,,,,,,f,1,1.2601,,0,27,27,17,1,Time is infinite,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0688,,,,,,,,,,f,1,1.5109,,0,28,28,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0388,,,,,,,,,,f,1,1.2966,,0,29,29,75,1,Frost is composed of matter,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0022,,,,,,,,,,f,0,1.9123,,0,30,30,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.076,,,,,,,,,,f,0,0.9237,,0,31,31,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0406,,,,,,,,,,f,1,1.0227,,0,32,32,27,1,Space is endless,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0107,,,,,,,,,,f,1,1.2585,,0,33,33,8,1,An inch is finite,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1003,,,,,,,,,,j,1,1.5554,,0,34,34,64,1,Echoes are composed of matter,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0408,,,,,,,,,,f,1,0.8401,,0,35,35,98,1,A clock is used to tell time,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0722,,,,,,,,,,j,1,1.0063,,0,36,36,26,1,Space has an end,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0788,,,,,,,,,,j,1,1.4417,,0,37,37,3,1,A minute is endless,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0067,,,,,,,,,,f,0,2.3491,,0,38,38,65,1,Shadows are composed of matter,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1012,,,,,,,,,,j,1,1.3451,,0,39,39,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.582,,,,,,,,,,j,1,0.9777,space,0,40,40,60,1,Robots need nutrients,j,0.663,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0862,,,,,,,,,,j,1,1.1509,,0,41,41,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0623,,,,,,,,,,f,1,1.2532,,0,42,42,88,1,This sentence is written in English,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0933,,,,,,,,,,j,1,1.0794,,0,43,43,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0676,,,,,,,,,,f,1,1.02,,0,44,44,23,1,Time can always be further divided,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0963,,,,,,,,,,j,1,1.32,,0,45,45,22,1,Time cannot always be further divided,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1262,,,,,,,,,,f,1,1.5698,,0,46,46,44,1,The number five cannot go on forever,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0918,,,,,,,,,,j,0,1.2374,,0,47,47,4,1,A minute cannot go on forever,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1046,,,,,,,,,,f,0,2.2338,,0,48,48,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0953,,,,,,,,,,f,0,1.4164,,0,49,49,126,1,Humans can breathe water,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0891,,,,,,,,,,j,1,2.1172,,0,50,50,127,1,A zebra is used to write,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.062,,,,,,,,,,f,1,1.7476,,0,51,51,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0418,,,,,,,,,,f,1,0.9015,,0,52,52,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0287,,,,,,,,,,f,1,1.7315,,0,53,53,2,1,A minute has an end,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0102,,,,,,,,,,f,1,1.5258,,0,54,54,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0798,,,,,,,,,,f,1,0.9181,,0,55,55,107,1,A pencil is used to write,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.07,,,,,,,,,,f,1,0.9311,,0,56,56,19,1,Time is endless,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0748,,,,,,,,,,j,1,0.7964,,0,57,57,82,1,Stones reproduce,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0845,,,,,,,,,,j,1,0.9264,,0,58,58,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0701,,,,,,,,,,j,1,0.9349,,0,59,59,120,1,A truck is an animal,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.071,,,,,,,,,,j,1,1.0028,,0,60,60,34,1,Numbers have an end,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0618,,,,,,,,,,f,1,1.0708,,0,61,61,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.044,,,,,,,,,,f,1,0.8859,,0,62,62,52,1,Frogs reproduce,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0717,,,,,,,,,,f,1,1.0348,,0,63,63,42,1,The number five has an end,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0544,,,,,,,,,,j,1,1.0052,,0,64,64,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0187,,,,,,,,,,f,1,1.2989,,0,65,65,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0568,,,,,,,,,,j,1,0.8241,,0,66,66,62,1,Helicopters reproduce,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0211,,,,,,,,,,f,1,1.1353,,0,67,67,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1066,,,,,,,,,,f,1,0.7937,,0,68,68,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0644,,,,,,,,,,f,1,0.9951,,0,69,69,37,1,Numbers can go on forever,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.081,,,,,,,,,,f,1,0.8157,,0,70,70,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0417,,,,,,,,,,f,1,1.0295,,0,71,71,74,1,Foam is composed of matter,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0793,,,,,,,,,,j,1,1.0442,,0,72,72,115,1,Yellow is an animal,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0347,,,,,,,,,,f,1,0.9988,,0,73,73,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0765,,,,,,,,,,f,1,0.7202,,0,74,74,102,1,The Earth is a planet,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.1052,,,,,,,,,,f,1,0.7068,,0,75,75,48,1,Crocodiles are alive,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0475,,,,,,,,,,f,1,0.5402,,0,76,76,89,1,A square is a shape,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0766,,,,,,,,,,j,0,0.6822,,0,77,77,71,1,Oaks reproduce,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0917,,,,,,,,,,j,1,0.9856,,0,78,78,66,1,Music has a molecular structure,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0412,,,,,,,,,,f,1,0.8236,,0,79,79,91,1,A circle is a shape,f,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,space,0.0671,,,,,,,,,,j,1,1.0359,,0,80,80,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,6652,2022-04-06_20h02.48.567,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,143.2049262,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.0506
