INSTRESP.keys,INSTRESP.rt,Instrloop.thisRepN,Instrloop.thisTrialN,Instrloop.thisN,Instrloop.thisIndex,Instrloop.ran,FastInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,Advance_Resp.keys,Advance_Resp.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.corr,key_resp.rt,encouragekey.keys,FastLoop.thisRepN,FastLoop.thisTrialN,FastLoop.thisN,FastLoop.thisIndex,FastLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,f,1,1.1702,space,0.4918,0,6,6,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,j,1,1.5019,space,0.6208,0,7,7,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,j,1,1.0936,space,0.3592,0,8,8,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,f,1,1.4673,space,0.5899,0,9,9,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.5127,,,,,,,,space,2.1767,j,1,0.9146,,0,0,0,61,1,Sailboats reproduce,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3301,,,,,,,,,,f,1,0.6312,,0,1,1,95,1,Yellow is a color,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3495,,,,,,,,,,f,1,0.743,,0,2,2,52,1,Frogs reproduce,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.5825,,,,,,,,,,j,1,3.2189,,0,3,3,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3733,,,,,,,,,,f,1,1.0885,,0,4,4,48,1,Crocodiles are alive,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3103,,,,,,,,,,f,1,0.746,,0,5,5,51,1,Tigers reproduce,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3574,,,,,,,,,,j,1,1.0011,,0,6,6,118,1,A horse is used to tell time,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2734,,,,,,,,,,f,1,0.8342,,0,7,7,89,1,A square is a shape,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.4438,,,,,,,,,,j,0,0.8432,,0,8,8,35,1,Numbers are endless,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3354,,,,,,,,,,f,1,0.9835,,0,9,9,50,1,Turtles need nutrients,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3185,,,,,,,,,,j,1,0.774,,0,10,10,62,1,Helicopters reproduce,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3242,,,,,,,,,,f,1,0.9813,,0,11,11,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2858,,,,,,,,,,f,1,0.7803,,0,12,12,69,1,Bacteria are alive,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3517,,,,,,,,,,j,1,0.6762,,0,13,13,113,1,Magenta is a shape,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2509,,,,,,,,,,j,1,1.1375,,0,14,14,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.234,,,,,,,,,,f,1,0.9942,,0,15,15,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.1847,,,,,,,,,,j,1,0.7519,,0,16,16,119,1,A motorcycle is a person,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.4553,,,,,,,,,,j,0,1.4265,,0,17,17,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.4413,,,,,,,,,,j,1,1.529,,0,18,18,34,1,Numbers have an end,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3132,,,,,,,,,,f,1,0.8533,,0,19,19,100,1,A truck is a vehicle,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3686,,,,,,,,,,j,0,0.8029,,0,20,20,90,1,A triangle is not an animal,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2468,,,,,,,,,,j,1,1.4933,,0,21,21,63,1,Color can be put in a container,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3691,,,,,,,,,,f,1,1.3717,,0,22,22,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3034,,,,,,,,,,j,1,1.1536,,0,23,23,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2517,,,,,,,,,,j,1,1.0796,,0,24,24,59,1,Comets are alive,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3095,,,,,,,,,,f,1,0.935,,0,25,25,98,1,A clock is used to tell time,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2526,,,,,,,,,,j,1,1.0479,,0,26,26,3,1,A minute is endless,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2016,,,,,,,,,,j,1,1.32,,0,27,27,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2449,,,,,,,,,,j,1,0.9361,,0,28,28,60,1,Robots need nutrients,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.386,,,,,,,,,,f,1,1.671,,0,29,29,7,1,A minute can always be further divided,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2299,,,,,,,,,,j,1,0.9762,,0,30,30,86,1,Words have a molecular structure,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2434,,,,,,,,,,f,1,1.1311,,0,31,31,29,1,Space can go on forever,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.234,,,,,,,,,,j,1,0.864,,0,32,32,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.601,,,,,,,,,,j,0,1.2347,,0,33,33,42,1,The number five has an end,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2486,,,,,,,,,,j,1,0.9775,,0,34,34,79,1,Forks are alive,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3001,,,,,,,,,,j,0,0.962,,0,35,35,8,1,An inch is finite,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.332,,,,,,,,,,f,1,0.8636,,0,36,36,27,1,Space is endless,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.284,,,,,,,,,,j,1,1.1147,,0,37,37,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2666,,,,,,,,,,j,1,1.0535,,0,38,38,65,1,Shadows are composed of matter,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.717,,,,,,,,,,f,1,0.7904,,0,39,39,102,1,The Earth is a planet,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.662,,,,,,,,,,f,1,1.0322,space,0,40,40,70,1,Grass needs nutrients,f,0.6665,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2968,,,,,,,,,,j,0,1.2949,,0,41,41,55,1,Concrete is composed of matter,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2016,,,,,,,,,,j,1,0.9533,,0,42,42,11,1,An inch is endless,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2819,,,,,,,,,,j,1,0.8846,,0,43,43,1,1,A minute is infinite,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2268,,,,,,,,,,j,1,0.7879,,0,44,44,115,1,Yellow is an animal,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2692,,,,,,,,,,j,1,1.0254,,0,45,45,78,1,Hammers are alive,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2537,,,,,,,,,,f,1,0.9688,,0,46,46,37,1,Numbers can go on forever,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2694,,,,,,,,,,j,1,0.8822,,0,47,47,123,1,Mississippi is a country,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2776,,,,,,,,,,j,1,0.9748,,0,48,48,26,1,Space has an end,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3371,,,,,,,,,,f,1,1.1915,,0,49,49,53,1,Bricks can be put in a container,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.422,,,,,,,,,,f,0,1.71,,0,50,50,18,1,Time has an end,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.4363,,,,,,,,,,j,0,1.0689,,0,51,51,2,1,A minute has an end,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3182,,,,,,,,,,j,1,1.1505,,0,52,52,16,1,Time is finite,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3309,,,,,,,,,,j,1,0.8635,,0,53,53,66,1,Music has a molecular structure,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3185,,,,,,,,,,j,1,0.692,,0,54,54,120,1,A truck is an animal,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2597,,,,,,,,,,f,1,1.0194,,0,55,55,10,1,An inch has an end,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2129,,,,,,,,,,j,1,0.7983,,0,56,56,110,1,A triangle is an animal,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.1747,,,,,,,,,,j,1,1.0269,,0,57,57,83,1,Songs can be put in a container,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.6081,,,,,,,,,,f,1,1.2936,,0,58,58,12,1,An inch cannot go on forever,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.292,,,,,,,,,,j,1,0.7326,,0,59,59,82,1,Stones reproduce,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.5028,,,,,,,,,,f,0,1.3352,,0,60,60,22,1,Time cannot always be further divided,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3212,,,,,,,,,,j,1,0.9045,,0,61,61,9,1,An inch is infinite,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3907,,,,,,,,,,f,1,0.8499,,0,62,62,105,1,There are fifty states in the United States,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2677,,,,,,,,,,j,1,1.4361,,0,63,63,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.204,,,,,,,,,,j,1,1.5067,,0,64,64,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2855,,,,,,,,,,f,1,0.8658,,0,65,65,88,1,This sentence is written in English,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.309,,,,,,,,,,j,0,1.198,,0,66,66,47,1,The number five can always be further divided,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3486,,,,,,,,,,j,0,1.1559,,0,67,67,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3476,,,,,,,,,,f,0,1.379,,0,68,68,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.4439,,,,,,,,,,j,1,1.274,,0,69,69,109,1,A square is a color,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3065,,,,,,,,,,j,1,1.2463,,0,70,70,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2804,,,,,,,,,,j,1,1.2361,,0,71,71,13,1,An inch can go on forever,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3274,,,,,,,,,,f,1,1.4203,,0,72,72,40,1,The number five is finite,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3159,,,,,,,,,,f,1,1.0302,,0,73,73,25,1,Space is infinite,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.4399,,,,,,,,,,j,0,1.6525,,0,74,74,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3357,,,,,,,,,,f,1,0.8897,,0,75,75,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.2425,,,,,,,,,,f,1,0.972,,0,76,76,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.5401,,,,,,,,,,f,0,1.0142,,0,77,77,28,1,Space cannot go on forever,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.322,,,,,,,,,,f,1,0.9954,,0,78,78,104,1,The United States has a president,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.4094,,,,,,,,,,j,0,1.379,,0,79,79,0,1,A minute is finite,f,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,space,0.3949,,,,,,,,,,f,0,1.0123,,0,80,80,80,1,Mittens need nutrients,j,,,
,,,,,,,,7624,2022-04-06_19h05.00.450,ImplicitInfinitySC-FASTTASK,2021.2.3,Win32,59.42476824,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.6123
